0,1,2,3,4
283,182,104,24,6
54,28,18,10,3
94,61,41,7,4
125,78,30,10,2
33,27,5,2,1
5,2,0,0,0
0,1,0,0,0
1,0,1,0,0
2,0,1,0,0
0,3,0,1,0
4,1,1,0,0
2,0,1,0,0
1,1,1,0,0
4,0,0,0,0
6,3,0,0,0
2,4,0,0,0
3,1,2,1,0
0,3,1,2,0
5,3,1,0,0
18,14,3,3,1
69,63,13,5,2
89,68,27,7,2
24,18,9,1,0
45,24,13,5,0
10,4,5,1,0
3,2,0,0,0
2,2,0,0,0
4,1,1,0,0
2,2,1,1,1
0,0,1,0,0
1,1,0,0,0
4,2,1,0,0
5,0,1,0,0
4,1,1,0,0
1,2,0,1,0
2,1,0,0,0
2,1,0,0,0
4,4,4,0,0
23,21,6,1,1
57,44,19,5,1
66,44,17,2,0
5,2,0,1,0
2,2,0,0,0
13,7,3,1,0
2,3,2,0,0
3,2,3,0,0
4,1,0,1,0
3,3,1,0,0
4,2,0,0,0
87,55,24,9,1
7,4,2,0,0
1,0,0,0,0
