0,1,2,3,4
4,7,4,2,0
23,19,6,5,1
17,15,9,4,4
11,3,5,1,1
7,5,9,2,1
2,3,1,1,0
3,5,0,2,1
12,11,13,7,4
2,0,0,0,0
0,0,0,0,0
0,0,0,0,0
6,4,2,0,0
6,1,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,1,0,0
0,1,1,0,0
1,3,2,1,0
2,5,0,2,0
1,2,1,1,0
3,2,1,0,0
0,1,0,0,0
4,1,2,0,0
3,3,1,0,0
0,1,1,1,0
1,6,2,0,0
11,5,1,0,1
4,2,1,0,0
0,0,0,0,0
1,0,1,3,0
7,4,4,0,0
2,7,2,0,0
16,12,10,2,2
9,1,2,0,0
3,9,0,1,1
4,5,0,1,0
2,3,1,0,0
1,1,1,0,0
0,0,0,0,0
1,2,1,0,0
