0,1,2,3,4,5,6,7,8,9,10
309,16,88,59,71,24,81,15,79,47,8
35,0,87,86,70,1,61,0,55,66,1
1,3,1,17,10,79,1,49,10,2,40
0,110,5,1,1,46,2,8,0,1,51
1,14,1,0,0,0,1,63,0,17,19
1,79,0,2,0,1,1,2,0,1,0
1,0,1,0,1,0,2,1,0,3,0
1,0,0,1,0,1,1,0,0,0,0
0,0,1,0,0,0,3,1,0,0,3
0,0,0,1,0,0,0,1,0,0,0
2,0,0,1,2,1,1,9,0,3,0
0,2,1,1,0,1,0,1,0,1,1
0,1,2,3,0,0,1,1,0,0,2
0,0,0,0,0,0,0,0,0,0,0
0,1,0,4,1,0,1,1,1,1,0
0,1,0,0,0,0,0,1,0,3,0
0,1,1,2,0,1,1,0,1,0,0
0,0,0,1,0,0,0,0,3,0,0
0,0,0,3,0,0,0,0,12,1,1
0,1,1,1,4,4,1,0,52,1,0
1,2,6,33,20,0,10,1,49,1,1
0,3,24,78,2,1,1,0,9,0,0
0,31,47,30,68,1,42,0,0,0,0
2,115,4,3,1,23,9,1,0,1,0
0,8,55,2,33,3,40,1,2,0,0
0,37,3,1,0,7,23,0,0,0,2
0,3,3,1,7,0,7,1,1,2,12
0,0,19,2,0,44,4,1,0,0,43
0,0,2,0,1,41,0,0,0,0,47
0,1,0,3,0,13,3,0,2,0,6
1,4,1,2,0,2,1,1,0,0,0
0,0,0,4,0,2,2,0,0,0,1
0,1,0,1,0,0,0,0,0,1,2
1,3,1,1,0,2,1,0,0,2,0
0,0,0,3,1,2,2,0,0,2,2
1,3,0,4,1,2,2,1,1,0,0
1,0,0,2,0,0,1,1,0,1,1
1,1,0,4,2,0,1,0,2,1,0
1,1,1,16,1,1,3,1,7,1,0
0,0,0,59,0,2,6,0,39,0,0
0,7,0,49,7,0,15,1,45,0,1
0,34,0,12,28,0,34,1,22,0,1
0,4,0,0,61,0,51,0,0,0,0
0,105,0,1,5,0,13,0,1,0,3
0,5,3,3,24,0,3,1,2,1,1
0,22,15,0,4,0,0,0,0,0,14
0,0,31,3,0,0,1,0,0,0,33
0,3,57,1,1,3,1,0,0,1,34
0,0,49,1,0,1,1,0,1,0,13
1,0,2,0,0,0,0,0,0,0,6
1,2,3,2,0,12,1,1,1,0,2
0,1,2,0,0,38,0,0,2,0,0
