0,1,2,3,4,5,6,7,8,9
43,72,78,165,186,69,83,56,27,18
27,46,42,105,92,30,58,29,13,20
8,20,16,54,48,17,21,15,7,7
10,20,19,65,41,17,24,17,6,6
5,11,11,31,21,2,14,10,9,2
2,9,12,16,19,7,14,6,2,0
1,0,0,3,2,1,1,1,0,0
1,1,0,0,1,0,1,0,0,0
0,0,0,3,3,0,0,2,0,0
0,1,1,0,0,0,0,0,0,0
1,2,1,5,2,0,1,4,2,1
1,0,1,2,1,1,0,1,1,0
0,1,2,1,3,0,1,2,0,0
0,0,0,0,0,0,0,0,0,0
0,0,2,5,0,1,2,0,0,0
0,1,0,0,2,0,0,1,1,0
0,1,0,2,0,1,1,1,1,0
0,0,0,3,0,0,0,1,0,0
1,2,2,2,3,3,2,1,0,1
5,8,6,16,8,2,15,2,2,1
4,12,14,27,33,8,12,8,4,2
5,9,12,25,28,7,17,5,3,7
17,21,29,47,47,15,24,14,4,1
6,21,14,47,29,11,13,15,3,0
8,14,12,30,40,8,17,11,0,4
3,3,8,15,22,4,12,2,3,1
3,5,7,5,6,6,2,2,1,0
4,9,13,24,30,10,15,3,4,1
3,12,9,23,18,5,13,5,2,1
1,2,2,10,2,3,5,0,1,2
0,0,0,5,2,1,2,2,0,0
1,0,0,4,1,1,2,0,0,0
0,0,1,0,3,0,0,1,0,0
1,3,1,1,3,0,2,0,0,0
1,2,2,1,2,2,1,1,0,0
0,1,0,6,3,1,2,1,1,0
2,0,1,2,0,0,1,1,0,0
0,2,1,3,2,3,0,1,0,0
0,5,3,8,5,2,5,3,2,0
6,13,13,30,14,4,11,8,3,4
8,9,15,26,35,9,15,2,3,3
10,11,14,40,26,10,6,12,2,1
8,11,16,22,32,8,9,10,0,0
5,21,12,37,27,5,15,5,1,0
1,5,6,5,12,4,8,1,1,0
2,3,4,12,11,5,7,9,2,0
5,11,5,16,17,4,5,1,3,1
8,10,9,23,29,4,12,3,2,1
2,8,3,19,14,5,8,4,0,3
1,3,0,1,2,0,1,1,0,0
1,1,2,8,4,3,4,2,0,0
1,5,4,9,12,2,7,2,0,1
