0,1,2,3,4
440,301,137,39,6
224,150,80,19,4
62,44,9,6,6
53,34,22,4,3
17,12,7,6,1
9,7,2,1,0
0,0,0,0,0
0,0,0,0,0
0,2,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
4,7,2,0,0
24,14,8,2,1
33,20,7,2,1
63,39,17,6,0
44,21,8,2,1
69,28,28,8,1
63,32,16,4,2
67,46,16,11,1
26,15,8,3,0
75,44,13,8,1
6,11,3,0,0
28,18,10,1,0
0,1,0,0,0
44,22,8,4,3
29,25,1,2,0
3,6,2,0,0
1,1,2,0,0
1,0,0,0,0
1,0,0,0,0
1,2,0,1,0
4,3,1,0,0
15,7,6,1,0
59,35,18,4,0
59,28,19,3,0
8,3,2,2,1
19,14,4,1,0
26,11,6,1,0
68,36,17,7,0
93,49,33,8,1
13,7,3,2,1
35,22,10,3,0
40,26,14,1,0
22,16,8,1,0
44,22,11,6,1
35,24,4,4,1
63,38,11,4,0
