0,1,2,3,4,5,6,7,8,9,10
0,15,11,12,0,6,0,0,9,9,0
0,6,13,3,4,9,0,7,0,0,6
39,1,0,0,16,0,0,12,4,1,13
5,0,1,0,0,1,0,1,0,1,0
0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,11,0,0,8,0
0,0,0,0,1,0,7,0,0,1,1
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,1,0,0,0,0,0,2,0,0,0
0,5,0,0,0,0,0,0,0,0,0
0,8,0,0,0,0,0,0,0,0,0
0,0,0,5,0,0,0,4,0,0,0
0,0,0,9,0,0,0,4,0,0,0
0,4,0,0,0,0,0,8,2,0,0
0,4,0,0,0,0,0,0,7,0,0
0,1,0,0,0,0,0,0,7,0,0
0,0,0,0,0,0,0,0,3,0,2
0,0,0,9,0,0,4,0,0,0,5
0,0,0,0,0,0,0,0,0,0,2
0,0,0,3,0,0,0,0,0,0,2
0,0,6,0,0,0,8,0,0,0,0
0,0,8,0,0,0,0,0,0,0,0
6,0,3,0,0,0,3,0,0,3,0
0,0,0,0,0,0,0,0,0,7,0
18,0,1,0,6,0,0,0,0,6,0
0,0,0,0,10,0,0,0,0,0,0
6,0,0,0,1,1,0,0,0,2,0
0,0,0,0,1,0,0,0,0,0,0
0,0,0,0,2,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1,0,0,0,0,0
