0,1,2,3,4
2,8,4,3,4
12,7,4,0,2
11,15,8,7,0
31,22,16,8,2
3,2,0,1,0
0,1,1,0,0
1,0,0,0,0
2,0,0,0,0
9,8,5,3,3
2,0,1,0,0
1,3,0,1,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
8,7,8,3,1
1,0,1,0,0
2,5,0,3,0
2,3,1,0,0
2,2,1,0,1
0,2,0,0,0
2,0,1,0,1
5,6,5,1,0
3,0,0,0,0
2,2,0,0,0
2,1,1,1,0
1,1,0,0,0
2,1,0,0,0
0,0,0,0,0
0,0,0,0,0
4,0,0,1,0
0,1,0,0,0
7,9,3,1,0
8,5,3,0,2
0,3,0,0,0
10,9,2,1,0
6,7,3,0,1
2,2,4,0,1
6,3,3,3,1
6,3,0,1,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0,0
0,1,0,0,0
0,0,0,0,0
0,1,0,0,0
1,4,1,2,0
1,3,1,0,0
3,4,1,0,0
2,3,1,1,1
1,1,0,0,0
