0,1,2,3,4,5,6,7,8,9
36,76,67,167,147,59,83,40,22,18
2,6,10,12,16,1,6,3,1,2
27,30,33,80,81,25,37,27,2,5
2,6,3,18,21,1,7,4,3,0
1,4,3,5,8,2,2,3,0,1
3,13,8,15,6,4,8,0,2,0
0,1,0,0,2,2,1,1,0,0
0,0,1,1,1,0,0,1,0,0
1,0,1,2,2,2,0,0,0,1
1,1,0,4,3,0,0,0,0,0
0,0,1,1,2,0,1,1,1,0
0,1,0,0,1,1,0,1,0,0
0,1,2,0,3,1,0,0,0,1
2,0,2,3,2,0,2,0,1,0
1,0,1,3,2,1,0,0,0,0
1,0,1,2,0,0,0,1,0,0
0,1,0,1,1,1,2,1,1,0
0,1,0,1,0,0,0,1,1,0
0,2,1,3,1,1,1,1,2,0
1,2,9,9,6,2,6,3,1,1
10,18,8,29,28,15,13,10,4,1
10,25,21,53,50,11,15,8,6,1
5,15,11,41,31,9,14,3,5,5
7,5,8,22,19,5,5,6,0,2
5,9,18,28,23,13,13,7,1,0
2,2,1,3,4,3,0,0,0,0
3,14,18,30,28,8,22,3,7,1
2,0,0,5,3,0,2,0,1,0
8,9,10,24,17,5,8,6,1,3
0,2,0,2,5,0,0,0,0,0
1,6,9,8,10,5,4,2,1,0
2,4,4,11,18,4,8,4,0,2
8,4,8,8,17,4,2,2,1,0
2,1,1,2,4,1,1,2,0,1
0,0,1,3,6,1,2,0,0,0
0,1,1,2,0,0,0,0,0,0
1,0,1,2,4,1,1,0,1,0
2,0,0,3,1,2,0,0,1,2
1,0,1,1,2,1,1,1,0,0
4,9,6,19,9,2,1,3,1,0
6,19,11,27,21,10,14,6,4,1
6,18,19,31,31,10,11,5,3,1
9,11,6,25,16,6,9,3,1,0
2,6,5,11,19,5,7,1,0,0
1,5,6,12,17,9,6,5,0,1
3,2,6,19,17,4,8,1,2,1
5,6,7,23,12,4,9,3,1,1
5,19,8,35,29,10,19,5,3,1
1,0,3,6,3,0,1,1,1,0
5,5,15,22,14,3,5,6,1,1
6,7,16,20,22,8,9,5,3,0
5,6,12,24,30,5,8,4,0,0
