0,1,2,3,4
5,6,5,2,0
7,11,9,4,1
35,17,10,5,0
10,9,7,3,3
7,18,6,1,0
0,1,1,1,0
6,1,1,0,0
1,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,1,0,0
1,0,0,0,0
1,1,1,0,0
4,5,3,1,0
3,1,0,0,0
1,1,2,1,0
1,3,1,1,0
1,3,0,0,0
1,1,0,0,0
5,2,4,1,1
8,7,3,3,0
6,2,6,1,0
4,4,2,3,0
6,0,5,1,0
1,0,0,0,0
8,11,3,4,1
8,7,3,1,0
2,0,0,0,0
2,0,2,0,0
0,2,0,1,0
0,3,0,0,0
0,0,0,0,0
2,0,0,0,0
0,0,0,0,0
0,0,0,0,0
