0,1,2,3,4,5,6,7,8,9,10
8,0,0,2,0,0,4,2,2,0,0
2,0,0,8,0,3,6,1,11,1,0
21,3,4,3,9,1,1,13,0,1,11
0,0,13,0,6,9,1,2,1,0,0
0,19,2,0,0,0,0,0,0,11,0
0,0,0,0,0,0,0,0,0,0,3
0,0,0,0,0,3,0,0,1,3,1
0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,3,0,0,0
0,0,0,10,0,0,0,0,0,0,3
0,0,0,0,0,0,0,4,0,0,0
0,0,0,1,0,0,0,4,0,0,0
0,0,0,1,0,0,0,0,1,0,4
0,0,0,1,0,0,0,0,1,0,2
0,0,1,0,0,1,0,0,0,0,0
0,0,1,5,0,0,0,0,5,2,0
0,0,10,0,2,5,0,0,0,3,1
0,0,3,0,0,6,0,0,1,5,0
0,0,0,0,8,3,0,1,1,0,0
11,0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,1,0,0,0,0,0
23,4,0,0,0,0,0,0,0,0,0
1,16,0,0,0,2,0,0,0,0,0
0,1,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,4,0,0,0,0
0,0,0,0,0,0,3,0,0,0,0
0,2,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,2,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
