0,1,2,3,4
9,2,3,2,0
24,13,5,2,1
7,10,7,6,1
13,7,7,5,2
11,9,4,3,2
6,2,5,1,0
1,1,0,1,1
2,0,0,0,0
7,5,1,0,0
0,1,0,0,0
0,0,0,0,0
1,1,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,1,0,0
0,0,0,0,0
1,0,1,0,0
7,1,3,0,0
0,0,0,0,0
6,2,1,0,0
0,0,0,0,0
0,0,0,0,0
2,0,0,0,0
3,2,0,0,0
4,1,3,0,0
1,0,1,1,0
3,8,1,0,1
1,3,1,0,0
20,11,11,3,0
7,6,3,1,1
3,1,2,0,0
0,2,4,1,0
4,2,0,0,0
2,5,1,0,0
3,2,1,0,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
0,2,0,0,0
0,0,0,0,0
4,2,0,1,0
0,0,0,0,0
