0,1,2,3,4
25,20,10,4,3
31,26,13,7,4
9,4,5,1,1
1,0,2,0,0
11,10,3,1,3
11,8,11,5,2
2,1,0,0,0
1,1,0,0,0
2,1,1,2,1
4,2,1,2,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,1,1,0
7,1,1,0,1
7,9,6,1,0
6,6,2,0,1
2,2,0,1,0
3,1,1,0,0
0,0,0,0,0
6,4,0,1,1
1,0,0,0,0
2,2,1,1,0
2,0,0,0,0
0,0,0,0,0
0,0,1,0,0
1,0,0,3,0
0,0,0,0,0
3,5,0,0,0
0,0,0,0,0
7,8,3,1,2
4,2,1,0,0
5,5,2,2,1
6,8,2,0,1
4,3,0,0,0
2,0,2,0,0
2,1,1,0,0
3,1,0,0,0
0,1,1,0,0
4,0,0,1,0
1,2,1,0,0
1,1,0,0,0
2,0,0,0,0
1,1,1,0,0
0,1,0,0,0
0,1,2,0,0
