0,1,2,3,4
786,530,247,76,23
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
4,2,0,0,0
52,30,6,2,1
25,18,9,4,0
2,5,0,1,0
46,22,13,2,0
3,4,0,0,0
15,17,5,0,1
4,5,6,0,0
3,1,2,0,0
28,12,6,2,0
80,45,30,5,1
99,51,38,4,0
136,108,41,8,2
24,15,8,3,0
5,4,2,2,1
67,37,13,3,0
32,22,7,2,0
42,38,12,3,0
38,28,14,5,1
11,10,7,4,0
27,15,9,3,0
24,9,9,7,0
2,1,0,2,0
14,7,3,0,0
2,0,2,0,0
25,27,11,1,0
4,2,2,0,0
4,2,1,0,0
3,3,0,0,0
12,7,4,3,0
1,2,1,0,1
6,10,2,1,0
