0,1,2,3,4
8,5,5,3,1
20,14,7,6,1
27,20,18,8,3
8,7,5,1,1
7,13,0,1,1
11,10,6,2,2
3,4,0,2,1
3,2,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,1,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,1,0
3,5,4,0,2
14,11,6,5,1
3,2,0,0,0
0,0,1,0,0
2,1,5,0,1
3,8,4,1,1
4,3,3,2,0
4,7,3,2,1
6,10,5,2,0
2,5,1,0,0
13,11,3,2,1
0,0,1,0,0
2,3,1,2,0
4,2,3,0,1
1,0,1,0,0
3,2,2,0,1
5,2,1,0,2
2,2,0,0,0
0,0,0,0,0
7,4,1,1,1
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
