0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,4,1,0,1
76,49,18,7,2
120,69,34,6,2
123,94,35,10,1
67,57,18,4,1
136,81,51,11,0
57,38,13,2,2
134,88,51,11,2
46,21,9,6,0
6,3,0,1,0
29,21,10,2,0
1,2,0,0,0
3,1,1,1,0
8,5,2,1,0
2,2,1,0,1
1,2,0,0,0
2,1,0,0,0
3,0,1,0,0
3,2,0,0,0
0,0,0,0,0
1,2,0,0,0
2,2,0,0,0
3,1,2,1,0
1,3,0,0,0
0,3,1,0,0
0,2,2,0,0
2,2,1,1,0
3,1,0,0,0
1,1,1,0,0
3,4,2,0,0
5,1,2,0,0
4,4,3,0,0
2,0,0,0,0
30,20,12,0,0
44,19,7,1,0
38,30,7,4,0
50,29,11,4,0
67,46,26,6,0
40,41,10,3,1
67,44,23,3,0
43,24,13,2,0
69,50,22,1,0
13,6,2,0,0
39,30,12,2,1
8,1,1,1,0
87,48,24,8,2
11,11,3,1,0
17,8,8,1,1
