0,1,2,3,4,5,6,7,8,9
35,56,49,130,135,46,55,36,19,9
25,57,49,114,106,31,54,28,7,7
10,20,19,59,55,15,30,15,6,7
3,7,9,21,12,6,13,3,1,1
2,1,1,7,2,2,0,1,1,1
1,3,3,3,4,1,0,2,0,0
0,0,0,0,0,1,0,2,0,0
1,0,1,2,3,0,0,0,0,0
1,0,2,2,3,2,0,0,0,1
0,0,1,2,1,0,0,1,0,0
0,0,3,1,2,2,2,0,0,0
1,1,2,0,3,0,1,2,0,0
0,0,0,0,0,0,2,0,0,0
0,1,0,4,1,0,1,0,0,0
0,1,0,2,1,2,0,0,0,0
0,0,0,0,0,0,0,0,0,1
0,0,0,3,2,1,3,1,1,0
2,7,4,10,8,1,7,6,1,0
11,22,21,60,42,10,23,11,1,3
10,30,27,48,55,21,20,9,6,4
10,12,15,48,37,11,16,20,3,2
11,24,22,46,50,14,22,10,1,3
8,6,19,45,30,10,13,5,2,2
1,5,4,7,7,5,8,0,2,0
2,0,2,3,6,0,2,0,1,1
0,3,2,4,4,0,0,2,0,0
0,0,0,4,0,0,0,1,0,0
0,1,2,3,2,3,2,0,0,0
0,3,0,2,2,1,2,1,0,0
2,1,1,4,2,0,0,0,0,0
0,0,0,2,4,2,3,0,0,0
0,0,0,2,1,2,1,0,0,1
0,0,1,2,2,3,1,0,0,0
1,2,1,3,3,0,2,1,1,0
2,2,6,8,3,1,3,1,0,1
4,17,7,21,15,7,12,4,0,0
12,23,18,51,43,9,16,6,0,3
6,13,10,20,23,8,8,6,2,0
4,20,11,42,35,7,10,12,1,1
9,10,21,37,21,11,11,5,2,1
12,7,17,29,33,10,14,8,1,0
3,5,10,15,14,4,10,0,1,1
0,3,3,7,6,3,1,1,1,1
4,6,9,12,15,4,5,3,2,1
1,4,2,20,7,4,4,1,2,0
0,1,0,3,4,1,2,0,0,0
0,2,2,1,1,0,1,0,0,1
0,2,1,2,2,1,2,2,1,0
1,2,0,3,3,2,1,1,0,0
0,0,0,3,1,2,1,0,1,0
2,0,2,3,1,2,3,0,1,0
2,1,2,4,6,2,2,1,0,0
