0,1,2,3,4,5,6,7,8,9
29,61,63,138,132,58,57,45,22,18
25,39,29,98,100,39,50,29,20,17
10,31,32,74,62,17,43,28,7,5
4,3,4,21,14,1,14,2,3,1
0,2,0,3,2,0,2,0,0,0
6,10,7,21,16,6,9,4,2,1
0,3,5,8,14,0,8,4,1,3
0,0,0,1,0,0,0,0,0,0
1,4,11,16,15,8,3,2,3,2
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,0,3,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
2,0,1,0,2,0,0,0,0,0
2,0,0,8,1,2,2,0,1,1
0,0,0,1,0,0,0,1,0,0
7,4,3,17,11,4,9,2,3,0
8,7,6,17,17,3,6,5,4,2
3,9,7,14,23,6,10,5,4,3
9,19,16,48,38,10,20,8,5,2
3,3,5,14,9,0,8,2,2,0
11,22,23,55,40,12,22,17,1,1
4,6,7,12,18,7,14,6,2,2
0,2,0,0,1,2,1,0,0,0
3,5,2,11,8,2,4,4,0,0
0,3,1,8,4,0,2,0,1,0
7,3,6,15,16,3,5,3,2,2
4,11,15,39,27,13,6,9,2,1
12,22,17,47,55,22,24,7,6,3
4,5,3,10,7,4,7,5,1,1
1,1,2,1,2,0,1,0,0,0
0,0,1,1,1,1,0,0,0,0
2,5,6,16,19,2,10,3,2,2
1,5,10,12,15,4,5,2,3,1
13,30,33,59,50,19,21,17,5,5
0,3,7,6,13,0,5,2,2,1
0,0,2,2,3,1,2,0,1,0
0,0,0,1,0,0,0,0,0,0
