0,1,2,3,4
289,211,81,32,10
202,139,80,19,6
156,97,44,11,1
29,24,11,2,1
4,5,0,0,0
43,21,10,8,0
19,16,9,1,1
1,0,0,0,0
30,17,12,5,1
0,0,0,0,0
0,0,0,0,0
2,1,2,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,1,2,0,0
6,7,4,0,0
2,0,0,0,0
30,24,5,1,0
40,21,9,3,2
46,24,9,5,0
78,56,29,11,1
23,16,6,0,1
108,61,28,6,1
31,39,6,2,0
6,0,0,0,0
20,13,4,2,0
10,7,1,1,0
27,18,15,1,1
64,44,13,5,1
105,66,30,12,2
24,14,9,0,0
4,3,1,0,0
2,2,0,0,0
33,17,11,4,2
28,16,6,7,1
126,77,40,8,1
18,13,6,2,0
6,2,3,0,0
1,0,0,0,0
