m,f
0,0
0,0
0,0
0,0
5,7
43,48
78,106
100,100
75,72
176,206
128,146
99,91
7,10
79,79
18,20
5,4
8,4
2,3
3,4
1,2
3,2
1,2
3,0
1,1
0,1
3,4
3,1
2,2
2,0
0,0
3,4
2,1
1,1
2,5
9,8
26,31
6,11
32,45
10,5
56,73
17,13
2,9
72,66
84,97
9,16
59,58
27,33
12,16
19,18
65,59
26,24
67,81
