0
0
0
0
0
2
63
187
393
315
212
98
11
126
77
118
66
5
9
0
5
2
9
4
9
4
4
6
4
6
4
5
9
7
3
26
99
93
39
32
156
118
69
15
50
48
60
33
119
116
143
114
81
