0,1,2,3,4
804,542,248,71,19
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
233,142,61,19,3
138,89,32,7,0
12,8,3,1,0
8,5,2,0,1
98,58,27,13,1
30,21,8,2,1
52,33,16,6,0
7,4,4,0,0
2,0,1,0,0
1,0,0,0,0
1,4,1,0,0
1,0,1,1,0
1,0,0,0,0
0,1,1,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,1,0
2,3,0,0,0
24,6,4,1,0
23,10,10,3,0
74,42,19,2,0
105,54,22,5,0
82,53,21,7,1
49,46,8,3,0
43,24,13,3,0
53,26,9,1,0
22,17,12,3,0
13,13,2,1,0
24,19,10,0,1
31,12,5,1,0
5,8,1,1,0
5,2,2,1,0
3,2,1,1,0
2,1,2,0,0
4,2,0,2,0
9,2,1,0,0
