m,f
289,294
187,219
70,85
18,16
85,77
18,14
6,6
22,33
3,7
3,2
3,0
5,1
6,4
2,5
4,5
5,3
7,6
19,28
73,67
52,60
43,57
131,165
40,30
4,9
36,36
3,8
22,11
0,3
5,5
3,2
22,17
3,6
44,49
7,4
66,66
35,38
49,54
65,94
48,67
36,34
21,20
13,18
16,15
3,5
6,9
0,6
2,2
0,6
3,5
2,1
2,6
26,21
