0,1,2,3,4,5,6,7,8,9,10
298,191,168,144,128,131,130,128,126,126,107
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,2,0,0,0,0,1,0,0,0,0
0,125,0,1,0,0,69,0,0,4,0
0,58,0,6,0,0,55,5,0,46,0
0,1,0,1,0,0,0,70,0,0,0
0,0,0,2,0,0,1,46,0,1,5
0,0,0,6,0,0,0,2,0,2,35
0,0,0,73,0,0,0,0,0,0,38
0,0,0,46,0,0,1,0,0,3,20
31,1,0,11,0,0,1,1,0,54,4
239,1,0,2,0,0,0,0,0,17,1
30,0,0,0,15,0,0,0,0,0,0
0,0,0,0,79,0,0,0,0,1,0
0,0,0,0,8,0,2,0,0,0,0
2,1,0,1,3,0,0,0,0,0,0
1,1,0,0,1,0,0,0,0,0,0
0,0,0,0,24,0,0,0,0,0,0
0,1,0,0,7,0,0,0,0,0,0
0,1,0,0,0,0,0,0,0,0,0
0,0,0,1,3,0,0,0,0,0,0
0,0,0,1,0,0,0,1,0,0,1
0,0,0,0,1,0,1,1,0,0,0
1,6,0,3,1,0,2,1,0,0,1
1,29,0,0,0,0,0,0,0,1,0
0,68,0,1,0,0,0,0,0,1,1
0,45,0,0,0,0,0,0,0,0,2
0,15,0,0,0,0,0,1,0,0,0
0,1,0,0,0,21,0,1,21,0,0
0,1,16,0,0,74,0,3,2,0,0
0,2,95,0,0,44,0,0,73,1,0
0,0,7,2,0,1,0,31,9,2,1
1,0,1,2,0,0,0,57,4,1,5
1,0,1,1,0,0,3,18,3,0,16
0,0,0,9,0,0,14,4,21,0,24
1,0,4,48,0,0,3,0,1,0,2
0,2,0,61,1,0,5,0,2,0,1
10,0,0,11,9,0,52,0,0,0,29
