m,f
393,416
147,172
111,136
47,45
35,32
14,11
4,3
1,5
44,40
0,4
2,5
6,4
9,1
9,21
4,5
5,5
3,1
2,1
3,2
4,6
2,1
4,2
3,5
18,13
21,27
2,3
10,16
47,39
40,44
33,41
63,79
62,66
10,15
61,55
31,46
113,122
14,24
35,39
24,16
29,32
32,28
12,7
0,2
19,20
14,14
3,3
3,5
8,4
7,7
15,12
23,33
23,21
