m,f
363,387
108,117
133,144
95,96
35,36
152,150
48,35
19,21
3,3
5,2
1,0
0,0
1,6
1,1
2,4
1,0
3,2
3,2
5,2
2,6
2,5
3,6
6,2
2,3
1,0
1,3
1,3
6,6
11,6
19,26
30,29
25,40
44,56
17,16
26,27
79,94
84,90
27,31
38,43
40,29
129,173
80,90
69,70
46,27
5,5
8,7
6,8
8,2
30,26
32,30
17,20
6,6
