m,f
0,0
0,0
0,0
0,0
219,233
210,235
89,91
15,14
1,0
4,3
3,2
3,3
0,2
1,0
4,1
1,0
1,1
2,1
0,2
3,1
3,2
23,18
101,121
108,123
76,65
76,73
58,80
23,34
4,2
9,17
7,8
4,2
5,4
0,4
2,0
0,2
4,6
2,6
2,2
21,21
40,56
94,99
77,70
42,44
45,46
41,36
54,49
42,51
36,55
35,42
20,32
16,21
