0,1,2,3,4,5,6,7,8,9
35,54,56,128,135,48,55,48,20,18
7,11,19,38,36,15,21,12,3,5
11,12,17,50,39,15,23,19,4,6
4,3,2,7,8,0,4,0,0,0
11,27,23,59,30,11,28,19,7,4
9,16,12,29,34,10,23,8,5,5
0,2,0,3,4,0,0,2,2,0
0,2,1,4,3,0,0,0,3,0
0,0,0,2,1,1,0,0,2,1
1,0,0,1,1,0,1,0,0,0
0,1,0,0,2,1,1,0,0,0
1,1,0,2,1,0,0,0,1,0
0,2,0,1,1,0,2,0,0,0
1,0,1,1,0,0,1,0,0,0
5,8,16,26,26,6,15,9,6,6
0,2,0,2,2,1,1,0,0,0
0,0,1,0,3,0,0,1,1,0
0,5,0,2,3,1,2,1,0,1
0,0,0,1,2,0,1,0,0,0
1,2,3,6,6,2,1,1,0,0
10,12,10,18,18,7,14,6,0,1
11,22,22,56,35,17,17,16,5,2
12,17,16,53,43,11,28,16,6,5
13,30,34,70,61,19,27,21,7,7
8,17,13,26,27,15,6,8,2,1
1,8,6,17,15,6,9,0,3,1
2,2,2,3,3,1,3,1,1,0
2,2,3,4,10,4,3,0,2,1
0,0,0,1,5,1,2,0,0,0
11,22,16,57,59,21,28,19,9,8
3,6,4,6,13,3,3,1,0,0
0,2,3,2,3,1,2,0,0,0
1,1,0,1,3,0,1,0,0,0
2,0,0,2,2,2,1,0,0,0
0,1,0,1,0,1,2,0,1,1
1,0,1,3,5,1,1,1,0,1
1,2,1,1,0,0,0,0,1,0
0,1,0,3,1,0,0,0,0,0
1,1,0,3,3,1,2,0,0,0
1,2,0,3,3,0,2,0,0,1
0,3,0,6,0,1,4,2,0,0
4,11,4,13,12,4,8,5,0,2
9,13,18,39,33,7,15,14,2,0
6,17,30,36,32,17,14,12,2,1
19,22,20,58,48,13,21,13,5,2
1,2,1,4,6,3,0,0,1,0
3,6,8,20,13,7,5,1,3,1
4,3,2,5,8,3,2,1,0,0
5,2,3,4,4,2,2,0,0,1
3,8,8,21,16,7,5,2,2,3
3,5,4,16,18,5,10,3,2,1
2,0,4,4,4,2,2,1,0,1
