0,1,2,3,4
271,197,96,24,9
78,55,25,5,4
95,58,34,6,3
9,10,7,2,0
114,66,24,14,1
79,50,17,3,2
6,4,0,3,0
9,2,1,0,1
3,2,2,0,0
3,1,0,0,0
3,2,0,0,0
2,3,0,1,0
4,2,0,0,0
1,1,2,0,0
64,34,16,6,3
5,3,0,0,0
4,0,2,0,0
7,4,3,1,0
2,2,0,0,0
13,5,4,0,0
45,33,13,5,0
114,52,28,9,0
96,75,29,6,1
129,101,48,9,2
71,37,11,3,1
37,18,6,4,1
10,4,2,2,0
17,10,2,2,0
3,4,1,1,0
112,77,45,13,3
17,16,2,4,0
6,4,1,2,0
1,3,2,1,0
4,4,0,1,0
1,4,1,0,1
7,5,2,0,0
3,2,1,0,0
0,2,1,1,1
6,4,1,0,0
6,4,2,0,0
8,8,0,0,0
37,14,12,0,0
84,46,19,1,0
83,58,22,4,0
112,72,31,5,1
11,5,1,1,0
27,24,10,5,1
14,7,6,1,0
15,5,3,0,0
37,28,6,4,0
40,17,7,2,1
10,5,1,4,0
