0,1,2,3,4
129,94,47,16,3
113,66,34,4,0
96,48,20,10,1
35,16,6,3,1
1,4,0,0,0
36,16,12,0,1
6,11,4,2,0
26,11,6,3,0
5,2,1,1,0
7,4,3,3,0
220,147,59,14,2
11,5,2,0,0
6,5,2,1,0
5,5,2,1,0
6,6,1,0,0
4,6,0,1,0
2,3,1,0,0
19,15,9,0,0
5,4,1,1,0
5,3,2,0,0
1,1,1,1,0
3,0,0,0,0
1,0,0,0,0
1,4,3,0,0
1,0,0,0,0
7,4,2,1,0
3,5,3,0,0
14,2,5,1,0
20,9,5,2,0
18,7,4,3,0
13,5,3,0,0
3,3,1,0,0
0,3,3,0,0
4,2,5,0,0
7,2,3,0,0
18,8,6,1,0
2,1,1,0,0
36,19,11,2,0
7,2,0,0,0
11,4,4,0,2
3,0,1,0,0
8,5,4,0,0
3,1,1,0,0
1,0,1,1,0
16,8,2,0,0
44,33,9,4,0
67,37,12,1,2
30,12,7,3,0
12,6,3,2,0
41,29,12,2,0
46,29,7,2,0
41,22,7,1,0
