m,f
497,505
179,175
15,11
101,107
11,17
35,29
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,2
5,9
44,49
94,111
66,72
27,25
26,32
62,68
72,75
65,51
46,56
27,22
7,6
2,3
3,6
0,1
3,0
2,0
1,1
6,18
20,23
22,28
2,5
2,3
11,11
53,52
92,96
62,67
52,52
5,13
27,32
38,47
61,62
100,116
79,108
23,15
