m,f
508,515
157,193
127,121
49,53
24,12
29,32
42,47
6,7
3,5
2,4
4,5
3,7
3,1
5,4
0,1
5,4
5,3
4,2
2,1
4,1
3,4
2,3
7,2
5,7
14,15
4,5
5,13
40,47
78,89
106,129
92,93
20,21
3,4
2,2
25,20
62,56
34,29
34,34
28,42
7,9
42,39
15,19
7,13
39,41
141,162
25,26
14,9
3,2
1,3
3,8
3,3
16,15
