0,1,2,3,4,5,6,7,8,9
59,97,99,234,222,84,109,67,26,26
18,31,24,69,87,25,43,27,16,10
8,21,24,54,51,16,31,18,15,10
4,11,10,26,15,4,13,15,2,2
1,3,4,11,5,2,5,3,2,0
4,6,5,19,13,4,5,3,1,1
3,9,9,23,17,5,11,3,4,5
0,2,1,2,4,2,1,0,0,1
1,2,1,0,3,0,0,0,1,0
0,1,1,2,2,0,0,0,0,0
0,0,1,2,1,1,2,2,0,0
1,1,2,3,1,0,0,0,1,1
0,0,1,0,1,0,0,1,1,0
0,0,0,5,2,0,1,1,0,0
0,0,0,0,0,0,0,0,0,1
0,1,1,1,1,2,1,1,1,0
0,0,3,1,1,2,1,0,0,0
1,0,0,0,3,2,0,0,0,0
0,1,1,0,0,1,0,0,0,0
0,0,1,2,2,0,0,0,0,0
0,1,0,3,1,1,0,0,0,1
0,1,3,0,0,0,1,0,0,0
0,0,1,5,3,0,0,0,0,0
0,2,1,3,3,2,1,0,0,0
2,2,5,5,6,3,2,2,0,2
0,1,2,2,1,1,0,1,0,1
1,5,1,2,5,2,2,0,0,0
7,5,4,23,22,6,10,6,1,3
11,17,13,38,39,11,19,8,4,7
12,21,20,68,51,17,20,18,4,4
14,25,8,45,44,9,19,11,8,2
0,7,5,7,9,2,10,0,1,0
0,0,0,2,2,1,2,0,0,0
0,0,0,2,1,0,0,1,0,0
3,5,1,14,13,3,4,2,0,0
11,7,16,29,16,7,23,7,1,1
2,7,9,9,17,6,5,6,1,1
3,7,7,15,14,4,9,5,3,1
1,6,11,19,20,4,7,1,0,1
2,3,3,2,2,1,1,2,0,0
3,5,6,18,17,3,13,6,5,5
0,7,2,9,9,1,3,3,0,0
1,2,5,3,2,0,4,2,1,0
8,3,12,17,17,9,8,4,2,0
14,34,30,73,68,26,26,16,8,8
2,4,2,16,10,5,3,5,2,2
2,3,4,5,2,3,1,1,1,1
0,0,2,0,2,0,1,0,0,0
0,0,2,1,1,0,0,0,0,0
0,3,1,3,2,0,1,1,0,0
1,1,0,1,1,1,1,0,0,0
0,4,2,6,10,1,8,0,0,0
