0,1,2,3,4
361,225,111,29,6
122,66,34,15,0
91,66,33,6,2
106,62,20,5,3
33,31,6,3,1
3,3,1,0,0
18,16,12,0,0
4,2,1,1,0
26,28,10,2,0
5,5,0,0,0
9,9,0,1,0
2,1,1,0,0
2,1,0,0,0
16,14,6,2,0
6,2,4,0,0
2,1,0,0,0
4,4,1,2,0
1,0,1,0,0
4,4,3,0,0
1,1,0,0,0
6,3,1,1,0
5,2,2,0,0
40,13,8,2,0
18,5,5,2,0
46,16,16,1,0
31,21,9,0,1
10,2,2,0,0
2,3,3,1,0
41,29,7,3,0
56,37,14,2,0
37,33,21,1,0
11,12,3,2,0
32,22,7,2,0
16,9,5,2,0
7,3,1,0,0
2,1,1,1,0
2,3,0,0,0
0,1,0,0,0
1,3,0,1,0
4,3,1,1,0
1,0,0,0,0
6,3,2,0,0
18,11,3,0,0
56,25,15,2,0
19,9,4,1,1
14,8,2,2,0
63,43,16,1,1
52,46,21,2,0
15,3,4,1,0
22,17,4,1,1
23,16,9,2,0
10,8,1,1,0
