0,1,2,3,4
397,278,112,33,10
230,147,59,14,3
43,34,20,3,1
87,47,27,4,0
17,13,5,0,0
47,15,12,2,0
4,4,1,0,0
3,0,0,0,0
7,7,1,0,0
8,0,2,0,0
1,2,1,0,0
1,0,2,0,0
2,0,1,0,0
6,2,0,0,0
4,1,1,1,0
6,3,1,0,0
5,3,1,3,0
17,10,3,1,0
35,23,10,4,2
20,9,9,0,0
60,29,12,2,0
101,65,18,4,1
46,28,12,1,0
84,51,17,7,0
8,5,2,3,0
73,43,15,1,2
10,5,0,0,0
51,28,14,5,0
37,27,14,1,0
5,6,4,0,0
7,2,0,1,0
0,2,1,0,0
3,0,0,0,0
3,1,1,0,0
1,1,0,0,0
6,9,1,1,0
18,10,9,2,1
20,14,8,2,0
23,6,6,1,0
5,5,1,0,0
27,13,9,1,0
67,40,9,2,0
61,45,12,5,1
78,42,14,1,2
20,16,12,4,1
32,19,4,1,0
37,16,11,2,0
8,4,3,1,0
55,34,8,3,0
69,39,14,2,0
12,14,4,0,0
3,1,0,2,0
