0,1,2,3,4
380,240,109,38,7
170,103,41,15,3
86,61,38,6,1
3,4,2,0,1
2,3,0,0,1
3,2,1,0,0
1,4,1,1,1
2,1,0,0,0
2,0,1,1,0
2,0,2,0,0
2,2,0,0,0
3,0,1,1,1
27,19,13,5,0
1,4,0,0,0
2,3,2,0,0
0,4,3,0,0
3,10,1,2,0
147,89,43,11,5
47,34,10,6,0
123,56,23,6,0
141,80,46,8,2
70,49,21,9,2
34,30,5,1,0
67,41,17,5,0
38,24,9,3,1
15,15,4,1,0
0,0,0,0,0
2,1,1,0,0
1,0,2,0,0
0,0,0,1,0
0,0,0,1,0
1,0,0,0,0
1,0,1,0,1
0,2,1,1,0
10,7,3,0,0
28,19,6,2,0
25,13,6,1,0
49,20,9,1,0
2,0,0,0,0
50,23,16,4,1
48,31,14,4,1
97,45,24,7,1
84,61,22,3,2
70,38,17,6,0
13,6,2,0,0
2,4,3,0,0
47,39,11,2,0
13,10,2,0,0
3,0,1,1,0
0,0,0,0,0
1,0,1,1,0
1,0,0,0,0
