0,1,2,3,4,5,6,7,8,9
83,153,153,383,362,132,190,122,61,47
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
12,23,22,62,58,17,33,12,0,5
26,57,49,99,104,29,52,33,10,9
13,27,32,78,69,22,42,15,7,5
3,6,10,18,16,4,7,3,4,2
0,2,2,4,5,1,2,1,1,0
0,0,1,3,1,0,0,1,0,0
0,0,0,3,0,1,1,0,0,0
0,0,0,0,0,1,1,0,0,0
0,0,0,0,1,0,0,1,0,0
0,0,1,0,2,0,1,1,2,0
0,0,0,1,1,0,1,1,0,0
0,0,0,2,1,0,1,0,0,0
0,2,0,0,1,0,0,0,0,0
0,1,0,0,0,0,1,0,0,1
0,1,1,1,1,0,1,0,2,0
0,1,1,1,0,0,1,0,0,0
0,1,0,1,4,0,0,0,0,0
2,2,3,0,6,1,1,0,0,0
3,5,2,7,9,1,2,1,0,1
4,2,8,25,17,4,13,3,0,1
8,13,12,40,24,8,11,8,1,0
8,25,20,51,41,13,26,10,3,2
5,15,24,39,34,7,16,3,2,1
5,14,8,25,25,9,13,6,4,1
6,6,10,25,23,7,8,4,2,2
3,12,11,22,25,8,11,4,1,1
7,12,14,23,28,7,15,1,3,2
1,2,2,1,3,3,2,2,0,0
0,0,0,5,1,1,1,0,0,0
0,1,1,0,1,0,2,1,1,0
0,0,1,1,2,1,0,2,0,0
0,1,0,1,0,0,0,1,1,0
0,0,1,0,4,1,0,0,0,0
0,1,0,1,3,0,1,1,0,0
0,1,0,1,1,0,0,0,0,0
0,1,1,3,0,1,2,0,0,0
