0,1,2,3,4
813,538,245,72,18
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
124,83,26,8,3
232,147,66,19,4
161,101,41,5,2
40,25,5,3,0
10,4,2,2,0
3,1,1,1,0
1,2,1,1,0
0,2,0,0,0
1,0,1,0,0
3,3,0,1,0
1,1,2,0,0
0,2,1,0,1
2,1,0,0,0
1,1,1,0,0
2,5,0,0,0
4,0,0,0,0
3,3,0,0,0
8,4,2,1,0
15,10,6,0,0
39,26,11,0,1
66,35,18,6,0
106,65,21,4,3
78,45,18,5,0
47,46,12,4,1
47,32,9,4,1
51,35,9,2,1
62,33,13,4,0
8,4,3,1,0
3,3,1,0,1
2,4,1,0,0
2,3,1,1,0
2,2,0,0,0
4,1,1,0,0
3,2,0,2,0
1,2,0,0,0
5,2,1,0,0
