0,1,2,3,4,5,6,7,8,9
39,76,81,177,157,53,77,45,18,8
20,46,58,131,112,44,57,32,17,8
15,23,12,46,57,22,23,8,8,7
0,2,4,6,8,1,2,4,1,1
5,6,3,12,14,6,8,6,0,0
0,1,0,3,2,1,0,1,1,0
1,2,1,1,0,3,0,0,0,1
0,0,0,0,0,0,0,1,0,0
0,1,2,2,1,0,1,0,0,1
0,0,0,0,3,0,2,0,1,0
0,0,0,0,0,0,0,0,0,0
1,1,0,1,2,0,0,1,1,0
0,0,1,1,0,0,0,2,0,0
1,1,1,2,1,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0
0,1,0,1,3,0,2,0,0,0
0,0,1,3,3,1,0,1,0,0
1,3,3,4,12,3,4,4,0,1
4,9,17,37,31,9,13,9,2,1
14,36,31,63,74,24,31,13,7,3
13,21,24,49,48,13,23,12,2,0
2,6,12,31,20,13,11,5,3,1
9,7,11,31,24,13,7,8,1,1
4,15,7,22,16,6,10,4,1,0
3,4,7,12,9,4,4,4,0,0
0,1,1,1,0,0,1,1,1,0
1,2,1,2,2,0,0,0,0,0
1,0,1,1,2,1,1,1,2,0
2,0,0,2,2,0,0,0,0,0
1,2,0,3,1,1,0,1,1,0
0,0,1,1,1,1,0,1,0,0
2,0,2,2,3,0,0,0,1,0
0,2,0,0,0,0,0,0,0,0
0,0,0,2,2,1,0,0,0,1
0,0,0,0,2,1,0,0,0,0
1,2,2,2,6,0,1,0,1,0
4,9,8,16,12,3,6,1,1,0
6,11,16,40,39,4,14,5,0,1
13,28,23,60,51,23,24,12,5,3
9,17,23,40,45,17,18,8,1,0
13,24,15,49,41,13,9,13,2,0
1,7,5,16,16,8,7,3,2,1
2,4,7,13,4,5,4,3,0,0
1,4,4,6,6,2,4,0,2,0
0,1,0,5,4,0,1,1,0,0
0,0,0,2,0,0,0,0,0,0
0,0,0,5,0,0,0,1,0,0
1,0,2,2,1,2,0,0,0,0
6,6,4,22,14,6,11,3,3,1
2,2,0,3,4,1,2,0,1,0
1,0,1,3,1,0,0,0,0,0
0,0,0,3,0,1,0,2,0,0
