0,1,2,3,4
361,245,108,32,12
197,124,62,22,6
41,23,12,3,1
153,100,56,12,2
28,23,9,3,1
3,2,1,0,0
0,0,0,0,0
2,1,0,0,0
1,1,0,0,0
0,0,0,0,0
0,0,2,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
10,9,3,0,0
0,0,0,0,0
0,0,0,0,0
4,0,1,0,0
14,9,2,0,0
36,21,5,2,1
36,20,9,2,0
70,49,18,6,2
101,62,30,9,0
70,42,19,7,1
0,0,0,0,0
25,16,10,3,0
0,0,0,0,0
88,68,34,4,1
4,1,0,0,0
47,27,11,4,0
0,0,0,0,0
2,3,0,1,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
5,2,1,0,0
30,11,5,2,0
30,16,0,0,1
15,9,3,2,0
10,14,2,1,0
29,25,13,2,0
2,1,0,0,0
50,35,12,2,0
0,0,0,0,0
64,26,15,3,0
0,0,0,0,0
49,41,13,3,0
0,1,0,0,0
54,24,11,9,1
0,2,0,0,0
