m,f
0,0
0,0
0,0
0,0
351,403
209,213
24,26
58,49
31,33
2,6
4,9
42,43
17,26
4,2
3,0
0,3
3,0
3,1
0,1
8,7
4,0
6,4
46,48
55,72
69,90
82,78
60,79
52,68
54,42
23,20
11,15
4,8
8,5
5,3
3,3
6,3
10,7
29,27
0,7
26,34
8,8
7,7
7,13
45,58
65,67
68,80
53,79
41,50
40,57
139,156
44,39
51,34
