0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
368,235,115,32,4
214,128,62,15,3
22,14,12,2,0
61,32,10,2,2
29,24,5,5,1
3,3,2,0,0
6,4,3,0,0
45,34,3,3,0
20,12,5,4,2
2,3,1,0,0
1,1,1,0,0
1,2,0,0,0
1,1,1,0,0
1,3,0,0,0
0,1,0,0,0
5,6,3,1,0
2,0,2,0,0
4,4,1,0,1
41,35,15,3,0
62,41,20,3,1
76,58,19,5,1
82,54,19,4,1
73,44,16,4,2
65,33,19,2,1
57,25,11,3,0
25,9,5,3,1
14,10,1,1,0
11,0,1,0,0
4,4,5,0,0
2,3,2,1,0
0,4,1,1,0
6,1,2,0,0
8,5,3,0,1
28,23,3,2,0
4,3,0,0,0
29,21,5,4,1
9,5,1,0,1
5,8,1,0,0
7,8,3,1,1
49,34,16,3,1
64,41,22,5,0
78,46,21,3,0
65,44,20,3,0
50,29,11,0,1
54,24,16,3,0
138,98,45,12,2
41,29,10,3,0
43,28,12,2,0
