m,f
252,284
158,177
107,107
67,67
18,13
70,73
4,1
49,43
3,3
7,8
3,3
0,0
5,3
0,6
1,2
3,4
7,6
6,4
27,32
54,42
8,12
1,2
4,4
1,4
3,5
2,2
5,12
5,5
3,6
45,57
11,9
10,8
11,11
17,17
87,115
26,20
63,64
49,51
72,71
14,16
45,57
5,6
12,12
17,18
8,16
19,16
20,26
55,55
48,40
113,118
3,4
2,6
