0,1,2,3,4,5,6,7,8,9
27,52,43,120,110,43,61,42,17,21
18,28,29,82,77,18,41,21,13,8
10,21,15,43,60,10,25,17,8,5
10,16,13,28,18,14,15,14,5,1
0,1,4,10,5,4,5,1,0,1
9,9,14,33,34,12,19,6,5,2
0,0,0,1,3,0,0,1,0,0
2,11,11,27,14,5,10,6,5,1
0,0,0,1,3,1,0,0,1,0
1,0,2,4,4,2,1,0,0,1
0,1,0,1,2,1,0,0,0,1
0,0,0,0,0,0,0,0,0,0
0,0,1,1,2,1,3,0,0,0
0,2,0,2,2,0,0,0,0,0
1,0,0,0,2,0,0,0,0,0
0,0,3,1,3,0,0,0,0,0
0,1,2,2,5,1,2,0,0,0
0,0,1,4,4,0,1,0,0,0
2,7,8,14,13,4,4,3,1,3
3,13,6,19,23,5,10,8,4,5
3,0,5,2,2,3,4,0,0,1
0,1,0,1,0,1,0,0,0,0
1,0,1,1,3,1,0,1,0,0
0,0,0,2,2,0,1,0,0,0
0,2,1,2,0,1,2,0,0,0
0,0,0,2,0,1,1,0,0,0
0,1,1,7,6,1,0,1,0,0
0,3,1,1,1,1,1,0,1,1
0,1,1,4,1,0,1,0,0,1
4,16,12,23,16,6,12,9,3,1
0,3,1,4,3,2,4,2,0,1
1,0,2,6,1,1,2,4,1,0
0,2,0,6,5,3,1,3,1,1
3,2,2,9,7,2,6,1,1,1
16,16,14,60,42,8,24,12,6,4
1,5,2,11,9,7,4,4,0,3
5,19,9,31,37,6,5,8,3,4
7,12,9,27,24,5,11,4,0,1
5,10,16,27,42,13,17,8,1,4
3,1,2,9,7,0,7,0,1,0
2,9,13,22,23,7,11,7,4,4
0,1,1,1,2,3,1,1,0,1
3,2,1,2,5,3,3,3,1,1
1,4,5,7,7,2,6,1,1,1
3,1,4,2,6,3,4,0,0,1
1,2,3,12,13,1,2,1,0,0
4,3,2,14,9,1,7,3,2,1
11,11,8,33,21,7,9,4,2,4
6,3,10,17,21,9,12,4,3,3
14,19,25,53,48,19,19,18,9,7
0,0,0,0,2,0,0,2,3,0
1,0,2,1,2,1,1,0,0,0
