0,1,2,3,4
248,181,81,18,8
174,89,49,19,4
102,69,32,9,2
69,42,20,2,1
18,10,2,1,0
65,44,26,7,1
3,1,1,0,0
45,24,12,10,1
4,0,2,0,0
7,4,2,2,0
4,2,0,0,0
0,0,0,0,0
6,2,0,0,0
3,2,1,0,0
1,1,1,0,0
3,3,1,0,0
5,4,2,2,0
4,3,0,2,1
31,20,7,1,0
55,30,8,3,0
11,6,3,0,0
2,1,0,0,0
4,3,0,1,0
2,1,2,0,0
4,1,2,0,1
2,1,0,1,0
8,7,1,1,0
3,5,2,0,0
5,3,1,0,0
51,24,22,5,0
10,4,5,1,0
6,5,6,1,0
10,8,1,3,0
13,14,6,1,0
103,64,28,7,0
17,14,12,2,1
65,42,14,4,2
56,31,8,4,1
77,39,20,7,0
15,5,7,3,0
52,35,11,3,1
6,4,1,0,0
14,6,3,1,0
17,12,2,3,1
11,8,4,1,0
17,9,7,1,1
20,22,4,0,0
42,40,26,2,0
43,30,9,5,1
103,77,36,11,4
3,3,1,0,0
2,4,1,1,0
