0,1,2,3,4,5,6,7,8,9
0,0,0,2,5,2,1,2,1,2
2,1,2,17,8,4,10,6,5,5
3,5,2,7,10,6,10,12,9,7
2,0,0,6,11,2,8,5,1,4
1,1,1,5,1,1,2,1,1,1
0,1,0,1,1,0,1,0,0,2
1,0,2,3,3,4,4,6,1,3
0,0,1,1,1,0,0,0,0,0
0,0,0,1,0,1,2,2,0,0
0,1,3,2,0,1,2,0,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,1,0,1,0,1,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,2,1,0,0,1
0,0,1,1,0,1,3,1,0,0
0,0,1,1,0,0,0,1,1,0
0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,1,0,0
0,1,0,0,2,0,1,2,1,2
0,1,0,0,1,0,0,1,0,0
0,0,0,0,1,2,0,0,1,0
2,2,0,4,0,0,4,1,2,3
1,4,2,8,11,0,6,7,3,1
0,0,1,3,2,0,5,3,1,1
0,2,0,7,5,3,4,6,2,3
1,1,2,2,4,2,4,2,1,0
0,0,1,2,5,3,0,2,1,0
1,0,1,2,3,0,7,0,1,1
0,0,0,1,1,0,0,0,0,0
0,0,2,3,1,0,5,1,1,0
1,0,0,3,3,0,2,0,0,0
0,0,0,0,2,0,0,0,0,0
1,0,0,0,0,0,0,2,0,0
0,1,0,0,0,0,0,0,0,0
0,0,0,0,2,0,0,1,1,0
0,0,0,2,2,1,0,0,0,0
