0,1,2,3,4,5,6,7,8,9
1,1,0,1,4,1,5,6,2,4
0,2,1,12,7,4,8,6,4,4
0,2,1,5,4,4,4,5,1,2
0,0,0,8,7,6,7,5,6,2
1,0,1,2,5,1,2,2,1,2
2,3,1,6,6,7,4,8,1,2
0,0,2,2,4,2,3,2,0,2
0,0,1,1,2,0,0,0,0,0
0,0,0,0,0,0,1,0,0,1
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,2,1,0,0,1,0,1
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,1,1,2,1,3,0,1,0
0,0,0,0,0,0,0,0,0,1
1,0,0,1,2,1,2,1,1,1
0,1,2,3,0,0,3,1,0,2
0,3,0,0,2,1,3,2,3,0
1,0,0,2,0,0,0,1,1,0
0,1,1,3,1,0,1,1,2,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,3,0,1,1,0,1
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1,0,1,0,0
0,0,0,0,0,0,1,0,0,0
0,0,1,1,1,0,0,1,1,0
0,0,0,1,1,0,0,0,0,0
0,2,0,6,0,0,5,0,0,0
0,1,1,1,0,1,1,0,0,0
1,0,0,1,1,0,2,0,0,0
0,0,0,1,1,0,2,0,0,0
0,1,0,1,1,1,2,2,0,0
0,0,0,0,0,0,2,4,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,0,1,0
0,0,0,0,1,0,0,0,0,0
0,2,0,1,1,1,1,0,0,0
