0,1,2,3,4,5,6,7,8,9,10
0,2,0,0,1,2,0,0,0,0,1
11,18,0,0,19,14,3,2,2,3,5
9,0,1,5,1,1,0,22,22,2,1
25,0,3,1,4,2,1,1,3,2,0
0,0,13,8,0,0,14,1,0,0,1
0,0,3,4,1,0,4,0,0,0,0
0,0,5,0,0,0,0,0,0,0,7
0,0,1,0,0,0,0,0,0,7,0
0,0,0,0,0,0,0,0,0,2,2
0,0,0,0,0,0,0,0,0,3,0
0,0,0,0,0,0,0,0,0,0,3
0,0,0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,3,0,0,0,0,0,0,0,0
0,0,12,0,0,0,1,0,0,0,0
0,0,0,0,0,0,1,0,1,0,0
0,9,4,0,0,0,0,0,5,0,0
0,3,3,0,0,1,3,0,1,0,0
0,14,0,0,0,1,6,0,2,0,0
0,2,0,0,0,0,0,0,0,0,0
0,0,0,0,2,3,0,0,1,0,0
12,0,0,0,4,7,0,0,4,1,0
25,0,0,0,0,1,0,0,7,1,0
3,0,0,1,4,2,0,0,1,3,0
2,0,0,14,4,0,0,0,0,9,0
6,0,0,0,0,0,0,0,0,7,0
0,0,0,1,0,0,0,0,0,1,4
0,0,0,0,0,0,0,0,0,0,10
0,0,0,7,0,0,0,0,0,0,4
0,0,0,0,0,0,0,0,0,0,0
0,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,1,1,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,5,0,0,0
0,0,0,0,0,0,0,3,0,0,0
0,0,0,0,0,0,0,0,0,0,0
