0,1,2,3,4
8,10,3,4,0
46,35,20,10,8
14,7,10,7,0
7,13,9,0,2
3,1,0,1,0
10,8,3,3,3
1,0,0,0,0
1,0,1,1,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,1,0
2,0,2,0,0
1,1,0,0,0
2,1,0,2,0
3,1,2,1,1
0,0,0,0,0
5,8,2,1,1
11,7,6,2,0
1,5,5,2,0
5,2,4,0,1
0,2,0,1,0
1,0,1,0,0
4,9,1,1,0
8,3,1,3,0
0,1,0,0,0
0,1,0,0,0
1,0,0,0,2
2,1,0,0,0
1,1,0,0,0
5,0,2,2,0
1,2,0,0,0
5,1,2,1,0
1,0,0,0,0
1,5,2,0,0
0,2,0,1,0
3,0,0,0,0
1,1,5,0,0
1,3,1,0,0
3,5,3,0,0
3,5,3,0,1
7,8,0,1,0
0,6,1,0,0
2,1,1,1,0
4,7,2,1,0
5,4,1,0,0
