0,1,2,3,4
373,245,128,36,9
351,232,105,26,9
107,84,30,16,4
79,44,17,6,2
6,3,3,1,0
7,5,2,0,0
3,1,2,0,0
1,4,0,0,0
1,1,0,0,0
4,4,1,0,0
4,0,1,0,0
0,2,1,1,1
2,3,0,1,0
4,2,0,0,0
5,5,0,0,0
2,1,0,0,0
3,3,1,0,1
22,12,2,3,0
55,24,10,1,0
129,70,29,20,4
110,56,29,6,1
77,50,21,6,2
45,27,12,4,0
39,41,20,1,0
45,27,15,6,0
4,3,0,1,0
45,29,15,2,0
18,22,6,3,0
11,6,5,1,0
2,6,2,1,0
2,2,4,0,0
5,3,2,1,0
3,0,1,0,1
0,2,2,0,0
1,1,2,0,0
3,3,0,0,0
7,3,0,0,1
20,11,4,5,0
76,26,20,3,1
54,30,16,5,1
16,12,5,1,0
67,41,18,4,0
80,45,14,5,0
29,25,11,5,0
40,36,9,3,0
14,4,2,0,0
52,21,10,5,0
36,30,12,2,0
2,1,1,0,0
31,24,9,2,1
8,6,0,0,0
21,17,4,1,0
