0,1,2,3,4
821,538,257,77,22
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
31,14,12,3,0
60,45,12,6,1
39,28,8,2,1
3,0,2,0,0
6,1,0,1,0
43,21,10,1,0
167,103,53,14,2
42,33,14,4,2
55,29,15,4,0
62,36,15,5,1
35,15,5,1,1
31,16,5,1,0
9,2,0,1,0
2,2,1,0,0
3,3,1,0,0
6,5,2,0,0
1,0,1,0,0
20,21,8,1,0
7,4,5,1,0
53,48,24,3,2
23,18,5,2,0
17,4,6,0,1
12,8,3,0,0
26,14,3,2,0
40,26,9,2,0
2,4,2,0,0
7,4,0,2,0
4,5,2,0,0
54,32,8,2,1
231,126,62,17,2
68,34,21,5,0
79,51,27,3,0
48,28,10,1,1
7,9,2,2,0
10,4,3,0,0
16,5,3,1,0
