0,1,2,3,4
81,50,24,12,4
374,242,119,27,7
144,91,50,17,5
101,71,36,11,2
88,54,19,4,3
23,26,3,1,1
5,6,0,0,0
0,0,0,0,0
4,2,0,0,0
1,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,1,0,0
0,0,0,0,0
11,11,2,0,0
54,30,14,0,0
31,11,8,3,0
18,7,6,2,1
2,0,1,0,0
21,21,7,0,0
56,31,15,4,0
44,26,8,5,1
60,37,24,3,0
30,20,5,2,0
41,26,15,2,1
54,36,17,6,0
94,63,32,10,4
174,122,44,13,0
10,9,3,1,0
50,25,17,3,1
62,35,6,4,1
29,14,7,1,0
5,2,1,1,0
1,0,2,1,0
9,0,1,0,0
0,1,2,1,0
1,0,0,0,0
1,2,0,1,0
2,0,0,0,0
0,0,0,1,0
