0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
167,97,44,15,3
277,172,75,22,3
111,65,22,6,0
11,6,3,0,1
0,2,2,0,0
1,0,1,0,0
0,1,1,0,0
6,1,0,0,0
2,0,0,0,0
3,2,0,1,0
3,1,1,0,0
2,2,2,0,0
3,2,0,0,0
1,2,0,1,0
0,1,0,0,0
3,0,0,0,0
8,4,2,2,0
30,17,6,0,0
50,31,9,0,0
93,43,12,3,0
77,49,17,5,1
99,59,35,7,0
78,49,14,4,1
54,27,19,3,1
35,19,9,2,0
14,13,7,2,0
3,4,0,0,0
3,6,1,0,0
1,0,0,0,0
4,0,0,0,0
1,3,0,1,0
25,21,12,2,0
4,2,2,0,0
4,4,2,0,0
52,42,18,2,1
36,19,9,1,0
38,19,6,0,0
115,80,40,8,0
19,18,9,1,0
75,36,21,3,0
68,48,8,0,0
68,33,12,2,0
23,26,7,0,0
41,29,19,6,0
60,36,21,4,0
38,17,16,4,0
50,27,13,2,0
38,19,6,1,1
