0,1,2,3,4
797,540,250,78,21
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,3,3,0,0
35,20,8,2,0
45,37,16,7,0
18,13,4,2,0
94,64,26,10,0
107,69,30,7,2
54,35,16,3,0
119,94,36,12,2
12,8,4,1,0
15,9,1,1,0
12,7,1,1,0
60,44,21,6,1
11,11,5,1,1
74,41,22,4,1
80,43,11,5,2
87,27,23,7,3
17,11,3,1,1
16,14,7,2,0
10,4,4,0,0
3,0,2,0,0
2,1,2,0,0
4,5,2,0,0
2,2,1,0,0
