0,1,2,3,4
5,3,1,0,0
4,4,1,1,0
27,25,7,6,2
19,15,13,3,1
3,4,1,0,0
0,0,0,1,0
0,1,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,1,0
4,5,2,0,0
7,12,5,2,0
9,10,5,3,1
7,2,4,2,0
0,1,0,0,0
7,5,2,0,0
0,0,0,0,0
7,4,2,1,0
5,4,1,1,0
0,0,0,0,0
0,2,0,0,0
0,1,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
5,8,2,3,1
0,0,0,0,0
2,0,0,0,0
0,0,0,0,0
1,0,2,0,0
15,12,6,0,1
6,6,0,0,0
6,7,0,1,0
1,1,2,0,0
2,1,1,0,0
1,1,3,0,0
2,0,2,0,0
2,8,3,1,0
3,2,1,2,0
3,3,0,1,0
3,2,1,0,0
0,0,0,0,0
2,5,1,0,0
