0,1,2,3,4,5,6,7,8,9
0,1,2,2,1,3,6,4,3,1
0,1,5,14,15,7,9,10,10,4
0,2,2,5,8,4,5,8,3,2
0,0,2,1,3,1,4,2,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1
0,1,1,1,0,1,1,0,0,0
1,2,3,7,2,2,3,4,3,0
0,2,2,5,9,4,4,2,1,1
0,1,1,6,8,5,5,2,2,1
0,4,1,3,7,0,10,3,2,0
3,2,0,9,6,1,2,2,0,2
0,0,1,3,3,0,4,1,1,0
0,1,0,1,0,1,0,1,0,0
0,1,0,2,0,0,0,1,1,0
0,0,0,0,1,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,2,3,0,1,0,0,0
0,0,1,0,1,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0
0,2,2,3,1,0,2,2,0,1
0,3,1,8,7,1,0,1,2,0
1,0,0,2,2,1,2,0,0,0
0,0,0,0,3,0,0,1,0,1
0,1,1,1,1,0,1,1,0,0
0,0,1,2,3,1,1,1,0,0
0,1,1,1,3,1,1,2,0,0
1,1,0,1,1,2,2,0,1,1
0,0,0,1,0,1,0,0,0,0
1,0,0,1,1,0,0,0,0,0
0,1,1,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
