m,f
250,280
134,182
77,79
253,233
13,13
31,45
9,5
29,29
8,7
1,4
7,3
3,5
2,4
5,2
0,0
1,2
6,4
6,1
3,3
0,0
4,6
4,3
5,4
3,6
3,3
3,3
2,4
1,0
0,2
4,8
8,13
48,53
59,69
54,77
65,69
44,48
73,81
35,38
8,4
53,49
34,51
59,59
33,23
43,42
53,62
9,6
48,38
15,19
4,9
5,7
5,3
2,1
