m,f
835,875
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
3,6
40,41
59,56
51,59
54,63
34,37
68,86
40,45
73,78
36,30
82,79
22,15
25,27
4,2
17,28
51,56
144,141
5,1
5,4
11,11
8,6
6,6
2,2
3,2
5,2
2,1
6,7
0,1
