0,1,2,3,4,5,6,7,8,9,10
12,0,2,6,4,3,0,2,2,0,2
1,5,11,14,10,16,0,5,10,2,0
25,13,0,1,3,3,3,0,2,1,5
0,1,0,0,0,0,0,0,0,7,4
0,0,0,0,0,0,7,0,0,0,0
0,0,0,0,0,0,1,4,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,1,1,0,0,0,0,0,2,0,0
0,8,1,2,0,0,0,0,1,0,2
0,1,0,0,1,0,0,0,0,3,2
0,12,8,8,4,0,0,0,5,0,5
0,0,1,2,3,0,0,0,1,0,1
0,4,7,0,3,0,0,0,4,0,1
0,0,0,0,1,0,0,0,1,0,0
0,0,0,0,0,8,0,0,1,0,0
0,0,0,0,0,4,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,2,0,0,0,0
0,0,0,0,0,0,4,0,0,0,0
0,0,0,0,0,0,7,0,0,0,0
0,0,0,0,0,0,5,0,0,0,0
0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,2,0,0,0,0,0,0,0
0,0,0,3,0,0,0,0,0,0,2
0,4,0,2,0,0,0,0,0,0,6
0,2,0,2,0,0,0,0,2,0,1
0,0,0,0,1,0,0,0,0,0,0
0,6,4,1,4,1,0,0,4,0,0
0,0,0,0,0,1,0,0,0,0,1
0,0,6,0,4,2,0,0,8,0,0
0,0,3,0,7,3,0,0,0,0,0
0,0,0,0,0,4,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
