0,1,2,3,4,5,6,7,8,9
40,67,74,170,155,66,92,52,24,23
18,22,22,65,74,23,23,20,10,6
8,22,31,56,54,17,23,16,9,9
3,6,4,16,15,1,9,5,4,1
3,8,7,21,21,6,13,4,4,3
11,28,15,45,33,13,22,17,3,2
1,4,4,11,12,4,4,2,1,3
0,0,2,2,3,0,2,1,0,1
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,2,0,0,0,0,0
0,2,2,1,0,0,2,0,0,0
1,1,1,6,7,3,4,1,3,2
1,2,1,4,3,2,1,0,1,1
7,13,13,33,38,10,14,7,3,3
13,32,33,65,47,21,21,15,10,6
7,16,15,32,33,15,15,6,5,0
1,1,1,6,3,0,2,0,0,0
0,4,3,4,3,4,5,0,1,0
7,7,12,18,16,7,10,9,4,2
1,2,5,6,6,4,3,3,0,0
13,18,15,38,36,8,18,11,3,5
7,8,6,24,18,9,10,2,1,1
1,5,2,19,24,7,8,8,1,1
5,13,11,36,40,9,22,9,5,2
9,11,22,37,32,9,15,10,5,1
0,0,0,3,1,0,0,1,0,0
2,3,3,5,6,3,1,2,0,1
0,2,1,1,1,0,0,1,0,1
0,0,0,0,0,0,0,0,0,0
4,5,4,20,13,3,8,3,0,0
8,9,5,35,18,7,12,8,3,1
0,0,0,3,0,1,1,1,0,1
0,1,1,1,1,0,1,0,0,0
4,19,14,14,15,7,13,5,2,2
1,2,2,13,8,2,1,4,0,0
