0,1,2,3,4
358,251,104,36,14
127,88,50,12,6
124,78,31,10,2
35,14,10,5,0
42,27,18,3,0
100,49,32,8,0
22,17,3,3,1
3,6,2,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,1,0
4,3,0,0,0
12,11,5,1,0
8,3,5,0,0
67,47,20,6,1
124,85,44,9,1
78,41,21,2,2
4,6,4,0,0
11,4,8,1,0
43,32,12,4,1
17,7,4,1,1
79,60,14,10,2
50,16,12,7,1
37,21,16,1,1
74,50,18,10,0
62,56,26,7,0
3,0,1,1,0
13,9,3,1,0
3,2,1,1,0
0,0,0,0,0
21,25,11,3,0
62,33,10,1,0
4,1,2,0,0
3,1,1,0,0
46,24,20,5,0
19,11,3,0,0
