0,1,2,3,4,5,6,7,8,9,10
309,195,163,144,135,134,131,128,126,130,105
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,11,0,0,0,0,14,0,0
0,0,0,72,10,6,0,14,6,0,0
0,0,0,52,3,52,0,0,65,0,0
0,0,18,17,4,6,0,4,44,0,10
35,0,2,0,63,52,0,73,1,0,2
258,0,83,0,48,17,0,44,1,0,0
2,0,10,3,1,0,0,0,0,7,35
6,0,3,0,0,3,0,0,0,39,1
0,0,2,1,2,0,0,3,0,47,1
0,0,0,1,1,0,0,1,0,17,2
0,0,35,1,1,0,0,0,2,1,2
1,0,2,0,0,0,16,0,0,8,1
0,23,1,0,0,4,5,0,1,1,1
2,3,0,0,1,0,4,0,0,0,37
0,3,1,2,0,0,0,0,0,1,12
1,116,0,2,0,0,1,0,0,2,0
0,5,1,1,0,0,73,0,1,1,1
0,42,0,0,0,0,6,0,0,3,0
0,0,0,0,0,0,31,1,1,1,0
0,1,0,0,0,0,3,1,2,1,4
0,0,2,0,0,0,0,0,0,0,0
1,0,2,0,0,0,0,0,4,3,0
0,0,1,0,1,0,0,0,0,1,0
0,0,0,1,0,4,0,3,0,0,0
