0,1,2,3,4,5,6,7,8,9
0,2,4,10,12,5,15,7,6,5
1,2,2,3,7,2,3,2,1,3
4,2,7,12,20,7,8,13,5,6
2,2,6,13,8,0,11,6,3,4
0,1,0,1,4,1,4,2,0,1
0,0,0,1,1,0,1,0,0,0
0,0,0,0,2,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0
1,0,3,6,5,1,3,2,1,3
0,5,2,7,13,4,4,5,3,2
0,1,0,3,3,3,3,1,4,1
0,2,1,0,4,1,1,2,0,1
1,0,2,1,1,0,1,1,2,1
1,0,0,0,0,0,0,0,0,0
0,0,0,1,1,0,2,1,0,0
0,0,0,0,0,0,1,1,0,0
0,1,1,3,3,1,1,1,1,0
1,1,0,1,1,0,3,2,2,0
0,0,0,0,0,1,4,0,1,0
1,0,0,2,1,0,0,1,0,0
2,2,1,3,5,1,1,1,1,2
0,0,1,1,1,0,2,0,0,0
0,0,0,1,0,0,0,0,1,0
0,0,0,0,1,1,0,0,1,0
0,1,2,0,3,2,0,3,0,0
0,0,0,0,0,1,2,1,1,0
0,1,1,0,1,2,2,2,0,1
1,0,0,1,1,3,4,2,1,1
0,0,0,1,0,0,0,0,0,0
