0
0
0
0
0
16
102
13
83
404
98
73
129
137
76
110
114
127
61
29
68
47
4
15
5
3
10
4
1
1
5
1
1
4
4
2
2
4
4
9
14
108
147
39
132
56
80
37
124
277
51
126
15
