m,f
394,448
148,159
72,81
44,35
68,71
23,29
7,8
45,43
5,7
3,1
4,4
0,2
3,6
1,0
1,0
1,1
0,1
4,3
1,5
6,2
1,3
4,2
2,0
0,0
6,3
6,11
4,2
28,32
29,41
7,5
1,2
22,24
58,69
81,73
29,35
45,57
26,28
34,49
75,83
100,118
66,80
33,52
8,13
44,18
15,11
4,4
17,17
6,13
5,9
5,4
3,5
9,6
